time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-06-29T00:00:00Z,310.95,324.74,295.18,317.62,274.80335369619536,289.5073134691401,300.72820277800304,307.3459918772444,425555.16264,433211.9008390008,255.1255352426386,231.60234834552244,212.84346220915114,215.820384334092,2.1569558805420073,18.81140868691307,16.65445280637106,67.82847326596058,62.592430708443906
2019-06-30T00:00:00Z,317.64,323.5,290.12,292.7,275.8260191992699,289.79755769921826,299.5813166668597,304.4167935017955,489028.56835,441930.20293800085,256.4674804125444,232.96007393784416,213.94493169592147,216.47747506627925,-0.003927623370820754,16.649543277157534,16.653470900528355,61.1862407217533,53.129618063942104
2019-07-01T00:00:00Z,292.89,303.49,280.13,295.07,276.9256752450259,290.276870635653,298.9368428573083,302.5474348014364,489769.27421,454543.24524950085,257.84614182638205,234.34029451700317,215.06389815528806,217.14920604861874,-1.3587002999306534,14.955095525615036,16.31379582554569,55.45812564749029,53.84429344070558
2019-07-02T00:00:00Z,295.03,297.57,272.65,291.48,277.7573509453101,290.3862460324118,297.87157959197856,300.3339478411491,493772.96579,462406.9284590009,259.0473510468684,235.61006574995866,216.11791335314615,217.78451197982713,-2.514455428039394,13.170726540496446,15.68518196853584,54.041875454165336,52.53748951904474
2019-07-03T00:00:00Z,291.47,302.89,285,301.14,279.09350231986383,291.3638600294653,298.3384967931245,300.4951582729193,370521.96637,466345.1659600008,260.5506599380517,237.0662865110707,217.29063178965447,218.49695204837562,-2.6335686206528273,12.393221192719807,15.026789813372634,55.13831323000499,55.65617286083731
2019-07-04T00:00:00Z,301.11,302.74,280.53,282.73,279.30130218730017,290.57896366315026,296.1087115369638,296.94212661833546,270791.36878,463515.5702810008,261.3427792259784,238.08103569971357,218.1932437649696,219.04595245821855,-3.882050008566628,10.174227302664349,14.056277311230977,52.19660703497629,49.0423414999968
2019-07-05T00:00:00Z,282.86,294.89,280.78,287.47,279.76808491945445,290.29633060286386,294.8746098888261,295.0477012946684,261139.28341,462242.7854370008,262.275894253622,239.17856823971994,219.14878523028037,219.63077337737909,-4.286723149818311,8.697873373958089,12.9845965237764,47.21134211467972,50.667813087883154
2019-07-06T00:00:00Z,287.32,296.71,285.28,288.29,280.25505149548565,290.1139369116944,293.93395133327954,293.69616103573475,196064.64705,449137.19067150087,263.2049694588498,240.2699333899484,220.10245715813858,220.21760437415364,-4.381694927581279,7.507477864299801,11.88917279188108,42.97996058638705,50.95925177412717
2019-07-07T00:00:00Z,288.29,309.69,284.25,304.72,281.65304855288645,291.4417608288131,295.47481542852535,295.9009288285878,246111.36595,444478.87561550085,264.68764912103376,241.70215709239397,221.26959568009528,220.93984707181045,-3.2713928118387567,7.799931777082634,11.07132458892139,41.3544173382162,56.503917518354534
2019-07-08T00:00:00Z,304.72,313.74,300.78,311.97,283.3854457784358,293.3079643898301,297.83127036730747,299.1147430628702,289607.34177,442962.1651260009,266.3763045095683,243.26366471256298,222.52063573968016,221.71788256692318,-2.0422422291702595,8.518521802458565,10.560764031628825,46.27979869283019,58.7217303542917
2019-07-09T00:00:00Z,311.96,318.19,302.69,307.46,284.7611345910966,294.5945130816637,299.2068031719778,300.78379445029617,309447.34927,448015.7483990009,267.84357934851226,244.6902499411727,223.69221317775353,222.4507211774623,-1.548874877880829,8.624670434277789,10.173545312158618,45.924068846332936,56.78214125973311
2019-07-10T00:00:00Z,307.46,314.18,281.04,289.23,285.01649832874824,294.1068300742397,297.781545575981,298.47303556023695,457080.94063,460833.90674550086,268.6073800860654,245.6800221647022,224.59618265116382,223.02148424432158,-2.4145934817617967,7.155303459956372,9.569896941718168,31.81832018658592,49.64418209290108
2019-07-11T00:00:00Z,289.23,289.23,262.12,268.63,284.0801269956769,291.7907546129452,293.61703906512656,292.50442844818957,501592.75211,459922.6408975009,268.6081879401345,246.19002167215325,225.2035456490788,223.41130061830174,-4.232522949006521,4.279243255460017,8.511766204466538,35.375821065241595,43.0573732440833
2019-07-12T00:00:00Z,268.67,278.99,266.21,274.62,283.5395483102096,290.22977692085925,290.90317634153706,288.9275427585517,266734.54213,436946.63447350095,268.8228955137011,246.8217989683276,225.88515191598805,223.8489818095983,-4.845422414494895,2.4549881863479186,7.300410600842814,37.49796420183577,45.3288545095436
2019-07-13T00:00:00Z,274.53,275.04,262.2,268.79,282.6967169781976,288.28070629169025,287.7441511498889,284.9000342068413,205959.26849,426303.99652450095,268.82172067392605,247.30998121347588,226.47694292404339,224.23309307618294,-5.41418430595766,0.5326802183957398,5.9468645243533995,30.14155784432296,43.50964138105135
2019-07-14T00:00:00Z,268.8,269.74,222.81,225.85,279.44833315087203,282.60518753790024,278.90212955704766,273.0900273654731,540052.58421,435667.062253001,267.28701636414297,246.8330927420653,226.4682954354359,224.24691279348053,-8.281399665986486,-4.404885058129707,3.876514607856778,30.539834141359336,33.00343092958492
2019-07-15T00:00:00Z,225.83,235.58,203.08,228.2,276.5198569708222,277.65926139809113,271.65896819175515,264.11202189237844,715991.20688,454188.6400735009,265.891051493995,246.41902401446384,226.4921810156368,224.28069986362172,-9.52975998535211,-8.03568537383336,1.4940746115187502,30.199533367007177,33.9435147105403
2019-07-16T00:00:00Z,228.2,234.5,192.25,198.88,272.08329371534666,270.49751036190105,261.26197273579015,251.06561751390274,715604.83198,439541.31731200096,263.49779965492377,245.36260125858686,226.11132334645558,224.06359986478734,-11.69739737933166,-13.127672112645826,-1.4302747333141652,30.041648706621473,28.559091662691344
2019-07-17T00:00:00Z,198.94,219.86,191.84,210.81,268.5819626458983,265.07137305627367,254.0545480592487,243.0144940111222,694854.10132,423442.6999280009,261.61609252439075,244.59476567506272,225.9002706106424,223.95032123346436,-11.66844933303306,-16.01583639960549,-4.347387066572431,21.76292531324735,33.202168690818
2019-07-18T00:00:00Z,210.8,229.65,205.71,225.73,266.1332790661327,261.49488459661245,250.0081840507846,239.55759520889777,609081.49094,427438.05061400094,260.33444636280535,244.1755486600613,225.8979220504956,223.9655321630929,-10.046832020991626,-16.905927092811964,-6.859095071820338,29.859167144554448,38.578572605546725
2019-07-19T00:00:00Z,225.75,226.23,212.52,220.73,263.53880597663937,257.7889859969204,245.82558632924395,235.7920761671182,371622.21865,424741.403414501,258.920001849848,243.65453646761551,225.82664036704048,223.9378780420408,-8.760317428213316,-17.809491857086982,-9.049174428873666,29.72977944418419,37.48957747873571
2019-07-20T00:00:00Z,220.84,235.09,219.78,228.2,261.5194456351171,255.09907817901856,243.30764542506623,234.27366093369457,325393.97225,416559.6736095009,257.8228589266391,243.31110232389074,225.85937636197787,223.97430643484387,-6.935507145413478,-17.718558360640515,-10.783051215227037,30.519826550553177,40.2052543000553
2019-07-21T00:00:00Z,228.25,229.66,216.99,225.38,259.45433445596757,252.39734379910777,240.74655322148533,232.49492874695565,270046.1519,405573.5174940009,256.66418539354487,242.91263338335983,225.85276427422644,223.98632090975974,-5.509839459999531,-17.67035054022645,-12.16051108022692,25.92821481197295,39.50747494756104
2019-07-22T00:00:00Z,225.49,228.34,212.25,217.51,257.057515344198,249.22576709009797,237.427045618416,229.4979429975645,271310.40446,394450.3894275009,255.2658216294897,242.34813041928516,225.73769166354745,223.93096773959084,-4.71880364144744,-18.05901563203622,-13.34021199058878,20.437975496455635,37.5488887180192
2019-07-23T00:00:00Z,217.59,219.55,208.36,212.48,254.510228753101,245.88524280917997,233.8631819586423,226.0943543980516,317876.48242,391818.1152300009,253.73775657129363,241.68439418774548,225.5548269509468,223.83309622044905,-4.175012913658318,-18.55897813266168,-14.383965219003361,14.269190532143469,36.309902591935774
2019-07-24T00:00:00Z,212.55,218.28,202,216.31,252.32735853863807,243.1965843719818,231.3555845359791,224.1374835184413,331162.6484,394836.67921100097,252.40105097946173,241.12051876135115,225.42731209645098,223.7687962527529,-3.2397568269753236,-18.433661252722516,-15.193904425747192,14.928608431277794,37.98778707135468
2019-07-25T00:00:00Z,216.31,225.12,215.23,219.14,250.4309380507159,241.0096221563471,229.61050103083923,223.13798681475302,280370.29627,395798.22985400097,251.2131563016238,240.63206278887668,225.34059055029303,223.72923389161826,-2.1645991094568338,-17.899653312568233,-15.7350542031114,20.451738745414886,39.26108352323735
2019-07-26T00:00:00Z,219.14,220,212.71,218.81,248.6240273049607,238.99147468758827,228.06757231214792,222.2723894518024,197781.98653,395884.09682800097,250.05590071942294,240.147128060235,225.25051343925452,223.68718915750188,-1.2548455626818082,-17.30361115646366,-16.04876559378185,20.92640006564052,39.16010979595656
2019-07-27T00:00:00Z,218.81,223.3,203,207.3,246.2626543161058,236.11043153417114,225.10077626755535,219.27791156144193,301209.41113,398638.999087001,248.52890426515782,239.41719188111867,225.0029201504372,223.54712771171125,-1.2070763645508933,-17.557611049470466,-16.350534684919573,20.792950570872748,35.710368658511285
2019-07-28T00:00:00Z,207.3,213.52,198.24,211.62,244.28307406947118,233.8840286674283,223.174951086476,217.74632924915355,218801.16693,395098.69034500106,247.21072911283076,238.7994765059827,224.8183281483622,223.445186449218,-0.6891016076042256,-17.211911694424856,-16.52281008682063,22.228811862691984,37.92082356724856
2019-07-29T00:00:00Z,211.58,215.83,206.59,210.89,242.37489840835855,231.79366242493484,221.4199580741223,216.37506339932284,226941.28,390973.38688150106,245.91356021594396,238.17926591696087,224.62621327735033,223.33787716332725,-0.22427280878367384,-16.803151097800225,-16.57887828901655,28.813429787120967,37.685029226298745
2019-07-30T00:00:00Z,210.84,214.36,204.4,209.58,240.5009042135952,229.77423856812257,219.7285354921048,215.01605071945826,222683.79393,379253.529546501,244.61593306537452,237.54372667436175,224.418679301111,223.2202884696236,0.14637495744706897,-16.395909592207715,-16.542284549654784,31.76793409350968,37.23755309834539
2019-07-31T00:00:00Z,209.57,218.79,209.2,218.42,239.23913825853262,228.7420350619296,219.54160185037554,215.6968405755666,207213.55658,364534.569770001,243.68036402732542,237.11875497048703,224.33593889695777,223.17926036304561,1.085977578280783,-15.184812576803807,-16.27079015508459,40.23284170233283,42.223185575319555
2019-08-01T00:00:00Z,218.42,219.39,210.54,216.84,237.95918750090217,227.66003187448146,219.15565872889331,215.92547246045328,186806.18844,360538.152085501,242.7217795977781,236.66811597114287,224.23254663631008,223.12507865054096,1.6654793379369668,-14.188940982663382,-15.85442032060035,33.27561641512415,41.58731204028197
2019-08-02T00:00:00Z,216.8,222.18,214.31,217.61,236.7963767865649,226.74639261316497,218.93485033905142,216.2623779683626,206867.03039,360583.540180501,241.82493032642887,236.24460228289524,224.14120116546442,223.07794122617736,2.135073959966139,-13.185577870642675,-15.320651830608814,40.70993732224233,42.04537604726982
2019-08-03T00:00:00Z,217.69,224.51,216.62,222.14,235.95886954161833,226.3276296483318,219.39272886204407,217.43790237469008,181591.95296,342660.508618001,241.12189710048497,235.93116667660868,224.11359839076837,223.06992463450064,2.7462521418492916,-11.8878366532972,-14.634088795146491,37.97771701795196,44.78847142076782
2019-08-04T00:00:00Z,222.14,223.34,216.9,221.79,235.14921985352586,225.9151178621198,219.73519616746634,218.30832189975206,135622.0258,313642.04956400103,240.43147220403907,235.6169185282396,224.08154875779226,223.05898510771004,3.0964437223300205,-10.763534142233965,-13.859977864563986,39.621952178226515,44.61277352313748
2019-08-05T00:00:00Z,221.79,236.25,221.79,233.54,235.05726443332438,226.60828896556347,221.70731100068542,221.35465751980163,307956.27211,293259.621570501,240.18534819675196,235.57076478316762,224.2120101542365,223.14856643157577,4.029832646493819,-8.82268705644671,-12.85251970294053,48.88342279395803,51.4923966448401
2019-08-06T00:00:00Z,233.53,239.15,223.03,226.28,234.55570646570584,226.5784445141486,222.36055228630178,222.3397260158413,341279.08159,275580.87058400095,239.68872861829652,235.36430334354168,224.24053415210912,223.17533082104947,4.057469984584875,-7.780682222209435,-11.83815220679431,48.18069381241978,47.56148006483313
2019-08-07T00:00:00Z,226.31,231.25,220.95,226.1,234.07252323909407,226.5349495583169,222.89475910254438,223.09178081267305,279104.7037,259082.031222001,239.2034168819288,235.1584299359074,224.26618195690762,223.20032799351912,3.9585322459108436,-6.889986899405756,-10.8485191453166,48.65973876815951,47.46473199211934
2019-08-08T00:00:00Z,226.11,228.5,215.51,221.39,233.34780762543156,226.06722687119716,222.67979351646662,222.75142465013843,236886.35423,252345.23800100098,238.56722342185992,234.85246482622057,224.22651048163993,223.18485510468562,3.4873298682241494,-6.489356810036412,-9.976686678260561,40.620670357543226,44.89147073815529
2019-08-09T00:00:00Z,221.38,221.79,207.3,210.53,232.04393290397832,224.65475170108834,220.94410872839995,220.30713972011074,232062.12757,247678.64576700097,237.56589401393634,234.31196560786012,224.03759309568628,223.0766939499447,2.4070734713695394,-6.967844839048638,-9.374918310418177,40.25165017147985,39.565237004162455
2019-08-10T00:00:00Z,210.52,215,202.6,206.48,230.5831367380367,223.00250154644394,218.87780748148566,217.5417117760886,252614.02389,246807.03936650098,236.45568351343863,233.693477483241,223.79541939781475,222.93484186490244,1.4308147232559438,-7.586399906348248,-9.017214629604192,40.881521647944695,37.76568803348283
2019-08-11T00:00:00Z,206.48,216.94,206.14,216.42,229.77381463872032,222.40409231494903,218.5266921269877,217.31736942087088,188474.09048,242665.22366750095,235.74012338795868,233.30962242805785,223.69368947508627,222.8791594558007,1.4604647840019034,-7.191633649601812,-8.652098433603715,46.91427147120162,44.44441469978432
2019-08-12T00:00:00Z,216.41,216.81,209.75,211.41,228.72445380222203,221.4046293772264,217.51002182313232,216.1358955366967,122760.94619,232909.44685600093,234.8711904098173,232.82296415187878,223.5242592754299,222.78113245190497,1.161641924531855,-7.200046027938896,-8.361687952470751,41.37322109175453,41.99800886937712
2019-08-13T00:00:00Z,211.58,214.3,204,209.3,227.61448501352362,220.30420852475126,216.33716156268486,214.76871642935737,166922.48201,224697.43853650094,233.9579336094667,232.30023161517036,223.32806259576878,222.66590909761518,0.8550269984723329,-7.292904204380335,-8.147931202852668,42.098806760441825,40.975045301116666
2019-08-14T00:00:00Z,209.31,209.9,183.49,187.1,225.29937158417943,217.28564411341023,212.16042419658703,209.2349731434859,325228.98931,226940.37318850093,232.28443598055716,231.29578202372213,222.82836518065474,222.36192696857574,-0.7244442284674335,-9.05348648843696,-8.329042259969526,34.47471298715395,32.112462931104034
2019-08-15T00:00:00Z,187.08,189.95,181.23,188.03,223.1696932079406,214.6260401031002,208.71322073993173,204.99397851478872,237953.09426,228948.9285750009,230.70392040982298,230.33432020097274,222.3483877298871,222.06849169534004,-1.5411649147667283,-10.255498403427936,-8.714333488661207,28.439759695620495,32.76849988184408
2019-08-16T00:00:00Z,187.98,188.39,178.04,184.88,220.98171073891544,211.921854639182,205.3084749199415,200.97118281183097,282177.01584,227997.3088105009,229.0673518237579,229.3242241965067,221.83158238188864,221.75064133896961,-2.0938579329730516,-11.331655904877522,-9.23779797190447,21.69705213426292,31.652762072805103
